0,1,2,3,4,5,6,7,8,9,10
0.0,-0.7178265175415951,0.44558353659672434,0.2556001178361577,0.9522930490122846,-0.18591769713013306,-0.587388646661493,-0.20459254425227744,0.6243114919615907,0.5983080927374447,-0.35278733871257956
0.0,0.05219374057316404,0.4604516474619792,0.8043846144103598,0.8111174806716263,0.3232404847582232,1.1209778461832527,-0.011614140297439568,0.7134403066365841,0.5217469587692575,-0.33762604379400185
0.0,-0.9052518341988856,-0.7923020821707834,-0.3677895658579933,-0.3439903939066913,-0.31214971178730655,0.4872526588168926,-0.6020017727467537,0.6799266009203357,0.23990907794039973,0.024221900066061675
1.0,1.5861749893219697,0.8168218725749701,0.5536942954056371,0.4772481624436954,0.5556638490533261,-0.1322502665738457,-1.3320594949053175,-1.1408197702156566,-1.0861446843510913,-2.538176746440997
1.0,-0.5133489043837371,-0.7579771157837161,-1.9401567475934367,-2.6167356445443413,-1.0769290058905687,-0.19917924799671916,-0.5069501115753425,-0.4433490081837004,0.16382377189299402,0.4751466633382406
0.0,0.8021028660675987,0.05285202293931279,1.1424230172503582,1.0705933131068168,0.7263403851303585,1.0583277994694482,1.0880096707718283,1.035561589216068,0.2311857438948126,1.281144677040425
0.0,-0.7117601518451144,-0.5874681459508174,-0.9551209124217537,-0.23362652496051906,-0.050650833290229666,0.7100609203046844,0.4743160378698477,0.007783140130740884,0.07839821337604984,0.11668837411983003
1.0,-0.442945184577406,-1.1206841152883738,-0.06997128810215969,1.5749544530898998,0.581180921808204,-0.46647282645830485,-0.6601858318307128,-1.0461841229908704,0.7192112972986111,0.8652869070162088
0.0,1.4061707772442837,1.3494127112706384,1.5178797940510875,0.9955870856569902,0.08709588198424234,0.3945375714285435,1.3488303697768003,1.1056078605128117,0.964648092267323,0.8683432866770515
1.0,-0.5589789377918956,-1.0151433419498042,-1.1652528080453766,-0.4235545568449488,-0.4400559083518523,0.049332320215060566,1.8830228548507457,1.2859272644485265,1.8207422888729379,1.2379949060708033
1.0,-1.4884899387936656,-0.6284789319120236,1.3461126623369561,0.7126517384178247,0.4311971776055156,0.6764174891417707,0.6263373707698056,-0.7028382765799082,-0.10973457265079684,-2.4031860271090184
1.0,-1.480787631317281,-1.3700853421671195,-0.31039538790044163,0.19913137863858102,0.7947620976432554,0.1103335518592598,0.8736281938849598,-0.7826931635688217,0.4198355956941704,0.2720453092863804
1.0,0.2733486095920982,1.1193748288774763,2.40890488815867,2.268477484858082,0.8427834100609862,0.3031114848824797,-0.8227038734087857,0.48154442704805356,0.7419278775612019,0.7680673655016018
1.0,0.2898847446178011,0.33903126368758685,0.9298520027659045,-0.04511215074794339,0.30577027955180036,1.4911403547056792,1.0400870516262861,2.182219334422178,1.3137111995497694,1.054172935011835
1.0,0.9354838852511959,1.157264538601695,0.8813932602081362,-0.658127413833423,0.7383449581498267,0.8722710037155956,0.07761960469908602,-0.09355397930465495,-0.207730462404549,0.7484558973306256
0.0,-0.7657251632047297,-0.7386298616165381,-0.3609848084498962,-0.18088903781276516,0.41479460982094873,0.3131382006439094,0.9833963559463084,1.366751593057733,1.1602297493900848,0.8627852428027347
1.0,2.0004014928681637,1.9909421300393457,2.8660957293557807,2.7201230337025533,1.3541611910530924,2.0125981064607195,2.25236432810712,2.0422981242686533,1.24429233302139,0.8989081190370035
0.0,-0.4873652055794483,0.23184926823197588,-0.4741589381464966,-0.45159011876046473,-0.197530289759408,-0.17800540372604712,0.5052319624454109,0.1686717411062914,0.27733414523826516,0.2801716870347609
1.0,0.2881623149637997,0.9209203055837396,1.1298628523818737,-0.40024551116762874,0.1610781917113182,-0.5509580828687817,0.5795611638599005,0.783239885337584,1.2690982703215004,1.0051552048034236
0.0,-0.6626205388424482,-1.1240950755683938,-1.4088722159009432,-0.7383536221073455,-0.35927480454638383,-1.0590131664912843,-0.9252667882391894,-0.18545412259480154,-0.9287891156047108,-1.0779812723594362
0.0,-0.09169554457205942,0.1628431480511725,-0.47375547583598554,0.20339169464946127,-0.5461885823317191,-0.12213136762658439,-0.5734510687964282,-1.1310459485233335,-1.660960987476644,-1.0480748552834882
0.0,0.2646802584592594,0.5760405456663975,-0.2415244011258637,-0.14197194155882026,-0.38226033742262805,-1.0656168761686369,-0.1684070825920565,-0.620831683952729,-1.557867758602732,-0.2839670777149541
0.0,-1.1092325264250817,-0.7579559247057165,-0.3084551082617965,-1.3447527058636966,-1.9669508212799345,-1.3361105990834121,-1.026098789844721,-0.6011436028881205,-1.6107285032848537,-0.752553756083569
0.0,-0.7224129743402031,-0.09961982899378968,0.2430883497514208,-0.249561434618945,-0.2861454561381402,1.0996242512288452,1.016692429769708,1.237394845084483,0.6243900172752128,0.451705481067163
1.0,-0.3557191702928342,1.4283868100047508,0.450256050617163,0.4957534734835225,-0.2748125111328102,0.5708118800031114,-0.2750130304519709,-0.9680373008404424,-0.40510251506354844,-1.3482057321056686
1.0,1.375747710131021,1.839825149242964,1.5446674964297646,1.3581250913582514,0.17381039974283863,-0.4303332400992836,-0.2559999058630573,-1.2438140150353683,-1.5130554738951845,-2.200747432034328
1.0,-0.35482398637049467,-0.3486306608044598,-0.5515308799668397,0.3000486617274785,1.235447337406478,0.06048264430922434,-0.5226047405809504,-0.9063836982557381,-1.1725948608647956,-1.9694658214905616
1.0,0.05183198670517497,-1.0628342894730405,-0.5994035521350098,0.4244421363343247,0.5577252548855338,1.8822349771626221,2.02539852719766,1.2785345873213856,1.0538715760506088,1.3823913840754138
1.0,1.623748820998306,1.0687790942333217,0.35065289916378634,0.7882218096412712,0.8027851230981865,1.7230691037663424,1.867847212764858,0.7265215948531062,-1.069882559838896,-0.2369072767766176
1.0,-0.3281055223177662,-0.0479526654632651,0.8823199835043705,-0.38105698944544086,-0.9926299430868362,-0.36215577144205785,-0.1743920891083639,-1.5124761562900388,-1.1065885654645082,-0.04269412488633917
0.0,0.28053690697544836,0.2516971896442986,-0.35399281092554624,-0.12162197955266335,-0.8691538923570462,-0.4072430760763127,-0.8428846224358588,-0.8752724461024348,-1.4457698824188583,-1.4395604402735338
1.0,0.00015947727936148432,0.11373654469775986,-0.2545944935138519,-0.42496032011356866,-1.3069407148170704,0.09083275848614014,0.29310147182784474,-1.3791095779814122,-1.6499811612075979,-2.1906049814817474
0.0,-0.5633072993678371,-0.007856333819738825,1.0122290902763114,0.5197063377140798,1.3246508487976785,1.257226777566299,1.2802395328887486,0.8086532875908166,1.5521235569374863,1.1625688707480288
1.0,0.22889294778531016,-1.3547635672083165,-1.537694611376161,-2.029332717121512,-1.1366397727904423,-1.185946111066669,-1.5725517908406874,-1.3179531557881599,-0.1563893376127986,0.3661544265027906
0.0,-0.022029602336649065,-0.3929859451646004,-0.5140539187465654,-0.47188054886605857,-0.2502806045327437,-1.196182837515388,-0.588465607810325,-0.4148820488508952,0.5055092830346097,-0.9469465260791305
1.0,-0.309965744333171,-1.018712983450039,-0.8098232735047632,-2.2497274753511642,-1.753956367139632,-0.7842457621946052,0.40491354820062775,0.5513757408638551,0.08077219533839469,-0.6309733970193482
0.0,-0.6399700462839466,0.13438309005269827,0.9382246157793954,-0.4306645127046712,-0.6837948709285024,-0.9038558295121241,-1.3716359958402653,-0.852996584282932,-0.9100926250667991,-1.3444321369548375
1.0,-0.5235737536017814,-1.209138657593223,-1.8773369584059365,-2.959816272713141,-2.0014876368410532,-0.7248873201948556,0.9740623027582593,0.9647719938598793,1.9512706547468461,2.037219327401159
1.0,-0.7463799445994715,-0.42795052385202803,-0.9335287066682236,-1.305624249188968,-1.7778519258169756,-0.008744563114597703,0.02637908403308549,0.29644968622852463,0.6684592571685698,-0.7738851161756717
0.0,0.2757893560450931,1.4275213280668786,1.3265684380385516,1.3190148592931208,0.05717413280292738,0.31913410900670824,0.7202927707504256,-0.17067259307121618,-0.7055939536595602,-0.535153526709915
1.0,1.2242886012463943,1.0875452196970363,1.5061253768805518,0.6875432460018496,0.2466110474481893,0.08862445548127366,0.6486221746775798,-0.8429673415001886,1.498194377537129,0.4674861131253074
1.0,-0.6661671466511841,0.20393171416257244,0.44463190756189425,-1.3676649141804014,-0.20894306136122154,0.09839498915940817,0.26680790221384726,1.5171430125703451,2.582416478042977,0.84245234463089
1.0,0.6395749158811943,-0.1495083204543487,-0.7071356132872213,-1.1933860031842756,-1.9065460498212312,-1.2991051708507846,-3.413689569639004,-2.186115033762211,-2.4681527656085844,-1.9990123720292123
0.0,1.5004988755645934,0.7829451328127289,1.3675761770437318,-0.1647549176260149,0.09865502739546683,-0.19047586715729364,0.03835662445329363,-0.5758432846254836,-0.5323053420029907,-0.7326308629443362
0.0,-0.03674389648806064,1.0581373114770263,0.5046799611026809,0.12474753115802714,0.5927852785965421,0.5362302374470702,0.9123309428761351,0.24275047064286676,-0.12567671236203704,0.21184956205126426
0.0,0.9584734295904949,1.1213805785332762,0.5608708001646072,0.32767814580017435,-0.3266889841186607,0.7340218916798578,0.7733207088575482,0.0926578599954484,-0.3525367496840674,0.7866083013852124
0.0,-0.42109518941893087,-0.1068996665154156,0.2654992569372941,0.6542924127809439,-0.4182832159706559,0.8030818195159618,0.3059548773332694,0.20986648887795611,-0.20057805355126113,-0.06533975019533525
1.0,0.5871327577121264,1.1516212973118933,0.04724472575280725,0.08454313881276701,-0.6216548105112296,-1.9648655472390353,-1.2078431306311455,-1.5642123654360165,-1.5169500248406278,-1.5382125407238587
1.0,-1.2207783563205425,-0.27217220980783785,-0.12431576375210082,-0.5589948588432863,-0.11675182480338558,-0.8951144658621176,-0.9181550767213758,1.2139797430102646,-0.8367269755039848,-0.6435590070162256
0.0,1.2971923723837648,1.0173139844350905,0.8690122672674356,1.1544471274332535,0.11484069998630742,0.3654880698428318,-0.05898967795942239,-0.5010536023614975,-0.5315688801839834,0.024811229424997472
1.0,0.051954634210369596,0.7240381929705112,0.3361866416876572,-1.0858087874456803,-2.2324809065778393,-1.5961328405746968,-1.6372886651995857,0.05372728632136359,-0.1896165634831827,-1.2531784344635961
0.0,-1.0842620072635676,-1.2296538474503755,-1.124789290324831,0.23164694569419997,0.10432002867344059,-0.21828371692195386,-0.7468202948376828,-1.216733142156712,-1.5770694787009019,-0.7726669211649153
1.0,0.07215561993712609,-0.06846543703071825,1.1871997985997806,0.9747000594613456,0.5726606807404587,0.9804076001378306,1.2253082782787796,2.212499721486274,1.5288287329187833,1.679658495504641
0.0,1.7066795797945444,1.558159507152353,1.207226642746231,1.3545038705954537,0.7883420420623986,0.4211771568067436,0.2994014125260793,0.9149292833796459,0.652839644032489,1.1757321144833153
1.0,1.7305023146070366,2.080574766878282,0.6142101666591211,0.8179242462886744,0.5984285638448159,1.6693753927238744,0.06394078949383708,0.6551512569298448,1.0952210390990356,1.5282777349752275
0.0,-2.1488439468229514,-0.9977293328123785,-1.605000829021526,-2.518289349474461,-1.7017165373120047,-1.083544455056159,-0.6052896476645491,-0.36585196933109576,-0.7594256963055994,-1.286332132987781
0.0,0.110848324603312,-0.5100474222558666,-0.39398932118123775,-0.8190929219212697,-1.1830172945169788,-1.4554753160338403,-0.7601525026940653,-0.6340294049618388,-0.4860787899655863,-0.8428013216503482
0.0,0.6211307132225238,1.0706309546638189,1.7840920961294335,1.0503720522264561,0.9762459666415964,0.5837506985353184,-0.09304712958245348,-0.302933613785388,0.39839030318919544,0.2010698290206477
0.0,-1.0654277443621125,-0.6151569910966583,-0.9400942091764564,-1.504812158894487,-0.2662367791820909,-0.45782061246632955,0.0699682060034168,0.6601869086529393,-0.11549845778763851,0.1233510384431825
1.0,-1.1484560990349113,0.36726974232941256,0.08623040897145848,-1.00122553263154,-0.9824704633538168,0.30793807729325495,0.4836084880722086,0.052854091477736675,-0.4038256498758786,-0.9449946143855411
1.0,0.964914597732348,1.3062394031285613,-0.0017302789143553987,-0.38050113141006076,0.6556154969246635,0.8944380104870499,0.9672750377983956,0.9238913053692202,1.4053453628646873,2.9030176192771298
0.0,0.902051715983565,0.07308011682336768,-0.4250641233025268,0.5267794249651201,-0.05971929866507192,0.4919995417699112,0.277017843266968,-0.3472900285265539,0.5270315331613524,0.650988706518322
1.0,0.7943117036453744,0.7223662812385437,1.2487306088907464,0.22632370911087052,-0.12870341528803664,-0.23965954857731425,0.01566435374690922,-2.121462410435937,-3.1382172962276367,-1.6116088750552013
1.0,0.08035503415786323,-0.9143817859654134,0.04180753233794832,0.21502730748049528,-0.7732779807659539,-0.48034917320462855,-0.3091353323415566,1.2208112735107137,0.15676878383181891,-0.07118949788522437
1.0,0.034919240783452994,0.3898553510303336,0.823851821843723,1.2668306285750326,0.47157581337274435,-0.37757887263248546,-1.252610158314637,-1.113427938995421,0.4312156427183509,1.0431723702217746
0.0,-0.1661600858259858,-0.788549625693909,0.021594531542060147,-0.7637601328666188,-0.19163302364002516,-0.39802377429549973,0.37161504072849433,-1.033323924721885,-0.2993593332665844,-0.33699915348839865
0.0,0.24359544738798297,0.35660336660747394,-0.10034740710635776,0.013280853765929163,0.11316780046859103,-0.229799348840256,0.9448447480216509,0.463042522351644,0.03398169471178775,0.4554525764381533
1.0,-0.021992844922958988,-0.5766727151516797,-0.6294763518476095,-0.46524108856253715,-0.5733712911285861,-0.7034144150859153,1.4823114449416686,1.1867556528526457,1.158092404991653,-0.2709817673255661
1.0,-0.6996521836463422,-1.4658754624484382,0.2589403857270669,0.936203543437605,-0.3183878441690665,0.403823314305794,-0.583913313039835,-0.29127646928063866,-0.9139540672234607,-0.7140022547932096
0.0,0.0840813116117604,-0.3398987975539197,-0.15478340492307513,-0.696680005101565,-0.8745160492954165,-1.5458127784417326,-0.6899254129915617,0.505562240916541,1.1065028481814365,1.698557126413058
1.0,-0.060422192680028214,1.3042902395546023,1.307893202886863,1.8879074329429566,0.7128592143804965,0.7032637784146754,1.054434175591008,1.1601871472180623,0.093121829395439,-0.29623204299768247
1.0,-0.9469759255928858,-0.236950612902811,-0.42951746774391486,0.5328037122316425,-1.4835286467891904,-1.3349706035853934,-0.5279681561074125,0.347516119337726,-0.41302447065928827,-0.19592195024122197
0.0,-0.09711703221860284,-1.161974152447578,-0.250444700703223,-0.3011760824668296,-0.9923991917240206,0.08686403197270898,0.36832685257618686,1.2574003694294216,1.1549287851257193,0.8698530247303916
1.0,-0.3134754381872948,0.5128419546769869,0.39844204412027523,1.9204569263394249,0.6121014255590534,0.6447821067066125,0.4417903161620749,0.6204698656584943,-0.42788769686706446,-0.262627167740607
1.0,0.335068472988395,0.558714697003249,0.3862027986868154,2.7742151774397836,1.9858245319702617,0.7167741154811622,0.7070839198326068,1.0598941049924087,-0.12279657723354198,-1.4881042244332077
0.0,0.554859806794641,0.5340126638657964,1.2919496469756466,1.6526771978750294,1.667482710234987,2.1239204744857503,1.237024190731594,1.028198626992594,0.8587303336280694,0.4256285361005232
0.0,-0.3891779704995696,0.2130716504763931,0.21240282109899483,-0.24286581593417678,-0.06319021139735252,0.6576631605832829,0.4155286304631993,-1.314027829599746,-0.6095666752051783,-0.17726315818594574
0.0,-0.5154306865240782,-0.6419244527607371,0.09869601039707798,0.2689022102005231,0.321631992201443,-0.6885558785886071,-1.560125656083081,-0.851574796692237,-0.0072542167738820496,0.21799970382165046
1.0,-0.8335573155251967,-1.4671157256783494,-1.7239402250015914,-0.6587157339299965,-0.19884883940976877,-1.0019741273190461,-1.0884213892176604,0.4486969277039706,-0.42457845838039354,-1.1947260307681726
0.0,-0.270330811483428,-0.7940498811745333,-0.1713663134513515,-0.4465095912516447,-1.6628382160110027,-0.8895141291018546,-0.8342072140182892,-1.15967734757052,-0.15105022412886793,0.7413314820613168
0.0,0.7636963302965966,0.5615464859424928,0.22594573407945906,-0.049380378397167746,0.5312022438978429,0.8841550249218048,-0.11787647568407755,-0.5677519865969184,-0.7957749838364624,0.3645227622453612
0.0,1.001638390318061,1.58226788477945,0.8990460862882699,1.304625773401047,1.4602135099982259,0.32994981723425776,-0.21112716804440318,-0.17614353635608945,0.28399077760763913,0.7867444047341444
1.0,0.40808052995815547,0.6489307034281855,0.8567562469130183,-0.6807557706580918,0.35068492952627384,0.01820829833022966,1.0408883450295021,0.7925067424838477,1.7745666581141517,1.4407302942942604
